4-A-bug-18353377-18353474,15,726,20,8,6,25,25,2,2,manual,NOREPAIR,3.874,,,,autogen,NOREPAIR,32.089,,,
401-D-bug-6052619-6052631,15,56,20,11,10,90,67,18,10,manual,????,5.756,,,,autogen,REPAIR,414.225,0,0,81
402-A-bug-13783855-13783886,15,39,20,4,4,40,33,6,5,manual,NOREPAIR,220.762,,,,autogen,VERIFICATIONFAILED,26.460,,,
402-A-bug-6104015-6104373,15,49,20,8,3,40,28,8,2,manual,NOREPAIR,280.974,,,,autogen,VERIFICATIONFAILED,24.945,,,
402-A-bug-6510690-6510748,15,37,20,21,15,42,36,6,4,manual,NOREPAIR,13.024,,,,autogen,NOREPAIR,41.440,,,
402-A-bug-9220746-9220767,15,68,20,9,1,40,27,15,2,manual,NOREPAIR,233.267,,,,autogen,VERIFICATIONFAILED,34.412,,,
414-B-bug-6706156-6706199,15,31,20,12,11,68,61,54,49,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,51.003,,,
431-C-bug-17335262-17335776,15,86,20,11,11,61,45,24,22,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-C-bug-9275378-9275414,15,39,20,13,12,70,70,18,18,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,490.534,,,
431-C-bug-9279118-9279141,15,49,20,10,8,59,53,22,18,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-D-bug-6685381-6685403,15,40,20,16,14,77,50,14,4,manual,????,0.691,,,,autogen,TIMEOUT,10m,,,
431-D-bug-8343949-8343978,15,31,20,14,12,73,73,5,5,manual,REPAIR,570.495,63,63,63,autogen,NOREPAIR,496.570,,,
44-B-bug-4127336-4127376,15,42,20,14,12,51,32,9,9,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,237.925,,,
440-C-bug-6828150-6828315,15,42,20,20,17,74,67,26,25,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
448-D-bug-11893520-11893572,15,36,20,14,12,131,44,5,3,manual,NOREPAIR,290.899,,,,autogen,NOREPAIR,231.054,,,
448-D-bug-13913580-13913626,15,28,20,22,17,135,125,4,2,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,49.508,,,
448-D-bug-15608531-15608543,15,75,20,23,11,135,115,10,2,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,37.290,,,
449-A-bug-7810553-7810643,15,165,20,8,5,103,83,19,2,manual,NOREPAIR,45.609,,,,autogen,NOREPAIR,237.211,,,
460-A-bug-17695764-17695879,15,20,20,19,19,29,27,27,27,manual,NOREPAIR,79.965,,,,autogen,NOREPAIR,165.154,,,
460-A-bug-17983350-17983371,15,27,20,18,17,35,31,10,10,manual,REPAIR,1.340,26,26,26,autogen,REPAIR,65.167,26,26,26
466-A-bug-17830015-17830047,15,56,20,11,6,32,7,2,2,manual,REPAIR,2.453,17,17,17,autogen,NOREPAIR,99.345,,,
466-A-bug-17855919-17856321,15,26,20,13,11,33,10,5,5,manual,NOREPAIR,7.784,,,,autogen,NOREPAIR,40.447,,,
466-A-bug-18072621-18072662,15,115,20,1,0,34,32,2,2,manual,NOREPAIR,44.559,,,,autogen,NOREPAIR,231.871,,,
466-A-bug-18150952-18150995,15,28,20,16,16,22,15,6,3,manual,NOREPAIR,4.958,,,,autogen,NOREPAIR,30.018,,,
466-A-bug-18150961-18150995,15,45,20,18,14,22,13,6,3,manual,NOREPAIR,7.420,,,,autogen,NOREPAIR,20.440,,,
47-A-bug-15929232-15929294,15,728,20,92,8,75,53,29,7,manual,NOREPAIR,209.381,,,,autogen,NOREPAIR,48.119,,,
47-A-bug-15929255-15929294,15,1354,20,77,10,75,54,25,4,manual,NOREPAIR,23.367,,,,autogen,NOREPAIR,49.455,,,
47-A-bug-17471702-17471768,15,197,15,17,2,75,54,25,4,manual,REPAIR,33.747,49,71,71,autogen,NOREPAIR,110.146,,,
47-A-bug-17471716-17471768,15,20,20,17,17,75,50,49,49,manual,REPAIR,10.292,40,71,71,autogen,NOREPAIR,248.231,,,
471-C-bug-7987098-7987325,15,20,20,18,18,32,23,19,19,manual,NOREPAIR,527.072,,,,autogen,NOREPAIR,136.024,,,
471-C-bug-7987189-7987325,15,91,20,11,9,35,32,5,2,manual,NOREPAIR,521.372,,,,autogen,VERIFICATIONFAILED,27.857,,,
476-A-bug-15778161-15778167,15,22,20,18,18,37,37,33,33,manual,NOREPAIR,22.083,,,,autogen,NOREPAIR,68.156,,,
476-A-bug-16066033-16066045,15,148,20,5,4,39,38,3,3,manual,NOREPAIR,44.852,,,,autogen,NOREPAIR,238.728,,,
476-A-bug-16348364-16348536,15,40,20,23,16,42,24,20,2,manual,NOREPAIR,15.499,,,,autogen,NOREPAIR,77.906,,,
476-A-bug-16527981-16528001,15,20,20,20,20,38,36,36,36,manual,NOREPAIR,2.839,,,,autogen,NOREPAIR,28.101,,,
476-A-bug-16608008-16608059,15,303,20,20,5,40,40,3,3,manual,NOREPAIR,192.280,,,,autogen,NOREPAIR,173.986,,,
476-A-bug-17120700-17120704,15,181,20,9,1,39,38,3,2,manual,REPAIR,106.884,34,35,35,autogen,REPAIR,46.358,34,35,35
476-A-bug-17878210-17878237,15,201,20,13,9,39,39,11,11,manual,NOREPAIR,27.250,,,,autogen,NOREPAIR,101.499,,,
476-C-bug-11532250-11532257,15,20,20,20,20,62,62,62,62,manual,????,0.098,,,,autogen,NOREPAIR,41.319,,,
478-A-bug-16963331-16963346,15,76,20,0,0,22,17,2,2,manual,NOREPAIR,7.247,,,,autogen,NOREPAIR,30.326,,,
478-A-bug-17157936-17157945,15,36,20,0,0,22,21,2,2,manual,NOREPAIR,9.080,,,,autogen,NOREPAIR,45.163,,,
478-A-bug-17190950-17190968,15,103,20,5,0,22,18,2,2,manual,NOREPAIR,9.801,,,,autogen,NOREPAIR,25.852,,,
478-A-bug-17231633-17231891,15,37,20,8,6,22,18,2,2,manual,NOREPAIR,366.932,,,,autogen,NOREPAIR,115.949,,,
478-A-bug-17294884-17294911,15,46,20,5,2,21,11,12,5,manual,NOREPAIR,30.021,,,,autogen,NOREPAIR,86.369,,,
478-A-bug-17305274-17305311,15,60,20,0,0,26,24,4,2,manual,NOREPAIR,11.235,,,,autogen,NOREPAIR,52.733,,,
478-A-bug-17378880-17378897,15,46,20,3,2,22,21,2,2,manual,NOREPAIR,4.347,,,,autogen,NOREPAIR,24.108,,,
478-A-bug-17503156-17503178,15,60,20,0,0,22,22,2,2,manual,NOREPAIR,310.075,,,,autogen,NOREPAIR,81.891,,,
478-A-bug-17516725-17516736,15,68,20,1,0,22,19,2,2,manual,NOREPAIR,367.298,,,,autogen,NOREPAIR,105.010,,,
478-A-bug-17544897-17544911,15,63,20,1,0,22,16,2,2,manual,NOREPAIR,3.772,,,,autogen,NOREPAIR,29.492,,,
478-A-bug-17555253-17555286,15,45,20,1,0,22,15,2,2,manual,NOREPAIR,312.929,,,,autogen,NOREPAIR,96.816,,,
478-A-bug-17811132-17811140,15,86,20,0,0,21,21,2,2,manual,NOREPAIR,27.254,,,,autogen,NOREPAIR,76.065,,,
478-A-bug-17873513-17873548,15,65,20,0,0,22,18,2,2,manual,NOREPAIR,316.202,,,,autogen,NOREPAIR,110.749,,,
478-A-bug-17990334-17990357,15,74,20,0,0,22,22,2,2,manual,NOREPAIR,16.275,,,,autogen,NOREPAIR,55.482,,,
478-A-bug-17991371-17991510,15,68,20,0,0,22,18,2,2,manual,NOREPAIR,315.007,,,,autogen,NOREPAIR,95.013,,,
478-A-bug-17997322-17997348,15,47,20,4,0,22,22,2,2,manual,NOREPAIR,371.367,,,,autogen,NOREPAIR,112.996,,,
478-A-bug-17997337-17997348,15,54,20,5,2,22,18,2,2,manual,NOREPAIR,362.358,,,,autogen,NOREPAIR,94.622,,,
478-A-bug-18101429-18101578,15,57,20,1,1,22,17,2,2,manual,NOREPAIR,260.292,,,,autogen,NOREPAIR,90.916,,,
478-A-bug-18260254-18260269,15,37,20,1,1,22,22,2,2,manual,NOREPAIR,313.061,,,,autogen,NOREPAIR,95.612,,,
478-C-bug-11681252-11681268,15,99,20,4,1,57,52,6,3,manual,REPAIR,0.747,29,42,42,autogen,REPAIR,131.128,42,42,42
478-C-bug-13010069-13010382,15,164,20,16,3,63,60,2,2,manual,NOREPAIR,107.382,,,,autogen,NOREPAIR,528.774,,,
479-E-bug-8590282-8590670,15,79,20,6,6,78,61,21,7,manual,REPAIR,2.248,69,69,69,autogen,REPAIR,30.258,69,69,69
479-E-bug-9548449-9548462,15,560,20,13,13,89,89,5,5,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
480-C-bug-8372581-8372586,15,93,20,22,10,75,56,40,21,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
483-B-bug-9092564-9092589,15,36,20,12,12,59,58,12,12,manual,REPAIR,407.855,50,50,50,autogen,NOREPAIR,164.126,,,
483-B-bug-9378742-9378770,15,20,20,18,18,52,21,19,18,manual,REPAIR,1.044,49,49,49,autogen,NOREPAIR,159.870,,,
483-B-bug-9610580-9610735,15,27,20,12,12,54,47,40,39,manual,????,0.287,,,,autogen,NOREPAIR,156.800,,,
485-A-bug-13178230-13186933,15,56,20,9,9,44,36,2,2,manual,REPAIR,19.665,20,23,23,autogen,VERIFICATIONFAILED,44.521,,,
485-A-bug-14797884-14797928,15,51,20,12,12,38,36,6,4,manual,NOREPAIR,32.050,,,,autogen,NOREPAIR,143.291,,,
49-B-bug-1338572-1338580,15,42,20,11,9,70,59,19,8,manual,NOREPAIR,104.074,,,,autogen,NOREPAIR,392.922,,,
492-A-bug-16553332-16553348,15,1116,20,84,8,28,23,9,4,manual,NOREPAIR,59.877,,,,autogen,NOREPAIR,102.966,,,
492-A-bug-17190485-17190512,15,301,20,9,9,28,26,3,3,manual,REPAIR,0.822,25,25,25,autogen,REPAIR,18.882,25,25,25
492-A-bug-17378673-17378701,15,45,20,20,16,28,28,16,16,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,238.998,,,
492-A-bug-17556761-17556796,15,7362,20,225,14,33,28,7,2,manual,REPAIR,0.354,21,25,25,autogen,NOREPAIR,74.980,,,
492-A-bug-17810749-17810764,15,126,20,22,10,28,24,7,3,manual,REPAIR,316.343,10,25,25,autogen,REPAIR,230.771,25,25,25
492-A-bug-18201113-18201470,15,982,20,82,5,34,30,6,2,manual,REPAIR,171.703,12,25,25,autogen,NOREPAIR,107.521,,,
492-A-bug-18295098-18295112,15,550,20,51,11,28,22,9,4,manual,REPAIR,35.887,25,25,25,autogen,REPAIR,152.014,25,25,25
495-A-bug-11531225-11531240,15,173,20,41,4,43,38,5,3,manual,NOREPAIR,288.928,,,,autogen,VERIFICATIONFAILED,7.284,,,
495-A-bug-11534750-11534818,15,43,20,14,8,42,23,5,2,manual,REPAIR,0.738,28,28,28,autogen,REPAIR,19.743,28,28,28
495-A-bug-12401275-12401288,15,59,20,15,11,42,41,4,4,manual,NOREPAIR,26.355,,,,autogen,????,0.426,,,
495-A-bug-12974475-12974513,15,69,20,12,11,38,32,2,2,manual,NOREPAIR,59.219,,,,autogen,????,0.229,,,
495-A-bug-13407847-13407860,15,46,20,12,10,39,33,2,2,manual,NOREPAIR,22.631,,,,autogen,NOREPAIR,55.115,,,
495-A-bug-13482184-13482216,15,96,20,14,7,43,40,5,2,manual,NOREPAIR,45.927,,,,autogen,NOREPAIR,127.378,,,
495-A-bug-13892979-13893027,15,593,20,12,12,35,35,4,4,manual,NOREPAIR,5.337,,,,autogen,NOREPAIR,22.409,,,
495-A-bug-14303444-14303452,15,205,20,41,11,34,30,5,3,manual,NOREPAIR,27.947,,,,autogen,NOREPAIR,75.321,,,
495-A-bug-14310369-14310475,15,54,20,18,10,34,26,9,4,manual,NOREPAIR,21.836,,,,autogen,NOREPAIR,81.635,,,
495-A-bug-14675479-14675501,15,30,20,11,8,43,39,5,4,manual,NOREPAIR,22.902,,,,autogen,????,4.759,,,
495-A-bug-14848743-14848797,15,55,20,18,12,39,31,6,6,manual,NOREPAIR,25.001,,,,autogen,VERIFICATIONFAILED,5.301,,,
495-A-bug-14848767-14848797,15,76,20,24,8,43,39,5,3,manual,NOREPAIR,27.711,,,,autogen,VERIFICATIONFAILED,8.725,,,
495-A-bug-15516089-15516124,15,30,20,16,13,33,29,30,29,manual,NOREPAIR,17.358,,,,autogen,VERIFICATIONFAILED,9.316,,,
495-A-bug-15516107-15516124,15,26,20,16,17,33,30,30,28,manual,NOREPAIR,16.886,,,,autogen,????,1.843,,,
50-A-bug-18056138-18056209,15,184,20,53,9,49,44,5,2,manual,NOREPAIR,65.687,,,,autogen,NOREPAIR,230.783,,,
50-A-bug-18220815-18220839,15,146,20,7,4,38,29,14,5,manual,REPAIR,1.169,28,35,35,autogen,NOREPAIR,56.081,,,
50-A-bug-18220832-18220839,15,78,20,4,4,41,38,8,5,manual,NOREPAIR,13.270,,,,autogen,NOREPAIR,48.936,,,
507-B-bug-15775634-15775828,15,24,20,19,15,41,19,34,15,manual,NOREPAIR,19.859,,,,autogen,NOREPAIR,34.283,,,
507-B-bug-15775687-15775828,15,34,20,18,13,41,23,30,16,manual,NOREPAIR,17.281,,,,autogen,NOREPAIR,47.619,,,
507-B-bug-17316554-17316592,15,34,20,7,5,41,33,10,5,manual,NOREPAIR,16.984,,,,autogen,NOREPAIR,49.160,,,
507-B-bug-17316559-17316592,15,39,20,11,8,47,38,5,3,manual,NOREPAIR,17.925,,,,autogen,NOREPAIR,41.643,,,
507-C-bug-10395815-10395870,15,43,20,9,9,71,67,14,12,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,407.667,,,
509-A-bug-15464759-15464766,15,169,20,25,11,19,19,2,2,manual,TIMEOUT,10m,,,,autogen,????,1.739,,,
509-A-bug-15912013-15912025,15,26,20,19,16,13,13,13,13,manual,NOREPAIR,15.935,,,,autogen,????,0.428,,,
509-A-bug-17530294-17530298,15,2578,20,8,5,19,19,2,2,manual,NOREPAIR,0.623,,,,autogen,NOREPAIR,8.336,,,
509-A-bug-18292753-18292782,15,1518,20,7,7,18,18,2,2,manual,NOREPAIR,36.839,,,,autogen,NOREPAIR,124.908,,,
509-A-bug-18292759-18292782,15,1140,20,4,4,17,10,2,2,manual,NOREPAIR,30.931,,,,autogen,NOREPAIR,129.617,,,
509-A-bug-18292773-18292782,15,1687,20,12,12,19,19,2,2,manual,NOREPAIR,39.063,,,,autogen,NOREPAIR,128.502,,,
514-A-bug-16254446-16254521,15,70,20,10,10,47,47,7,7,manual,REPAIR,109.322,9,43,43,autogen,NOREPAIR,117.493,,,
514-A-bug-16254510-16254521,15,96,20,39,15,51,45,6,3,manual,REPAIR,23.768,29,43,43,autogen,REPAIR,74.773,29,43,43
514-A-bug-16469896-16470364,15,93,20,14,12,47,44,7,4,manual,NOREPAIR,234.466,,,,autogen,NOREPAIR,180.791,,,
514-A-bug-16745489-16745517,15,30,20,18,13,52,39,22,13,manual,REPAIR,51.015,43,43,43,autogen,REPAIR,23.026,43,43,43
514-A-bug-16862357-16862487,15,122,20,6,6,47,47,7,7,manual,REPAIR,1.728,29,43,43,autogen,NOREPAIR,125.123,,,
514-A-bug-17035949-17035964,15,24,20,19,18,46,46,26,26,manual,REPAIR,2.565,29,43,43,autogen,REPAIR,95.448,43,43,43
515-A-bug-17914736-17914771,15,99,20,17,4,60,56,3,2,manual,NOREPAIR,40.531,,,,autogen,NOREPAIR,123.866,,,
515-A-bug-18219774-18219793,15,46,20,17,16,45,36,12,8,manual,????,0.219,,,,autogen,NOREPAIR,76.099,,,
519-C-bug-13287280-13287402,15,25,20,12,12,77,48,5,5,manual,NOREPAIR,21.523,,,,autogen,NOREPAIR,77.352,,,
519-C-bug-17314092-17314111,15,366,20,4,1,55,47,6,2,manual,REPAIR,110.135,43,52,52,autogen,REPAIR,64.740,43,52,52
519-C-bug-17694725-17694753,15,20,20,19,19,59,17,17,17,manual,NOREPAIR,6.770,,,,autogen,NOREPAIR,48.124,,,
519-C-bug-17694737-17694753,15,21,20,17,17,66,59,8,6,manual,NOREPAIR,5.462,,,,autogen,NOREPAIR,46.441,,,
527-A-bug-17471442-17471452,15,59,20,22,11,50,45,13,8,manual,NOREPAIR,27.646,,,,autogen,NOREPAIR,95.330,,,
527-A-bug-18269258-18269289,15,31,20,15,14,50,36,13,12,manual,NOREPAIR,23.906,,,,autogen,NOREPAIR,44.263,,,
535-B-bug-12134801-12153479,15,24,20,15,15,38,27,21,21,manual,NOREPAIR,131.206,,,,autogen,NOREPAIR,163.725,,,
546-A-bug-17982380-17982482,15,29,20,18,16,16,12,6,5,manual,NOREPAIR,163.220,,,,autogen,NOREPAIR,123.804,,,
546-A-bug-17982381-17982411,15,24,20,17,16,17,15,6,4,manual,NOREPAIR,118.950,,,,autogen,NOREPAIR,138.748,,,
546-A-bug-18027083-18027120,15,32,20,14,14,17,15,6,4,manual,NOREPAIR,6.566,,,,autogen,NOREPAIR,42.559,,,
546-A-bug-18055656-18055702,15,29,20,19,15,17,11,9,5,manual,NOREPAIR,30.086,,,,autogen,NOREPAIR,87.445,,,
546-A-bug-18056399-18056461,15,25,20,16,16,23,22,4,3,manual,NOREPAIR,310.604,,,,autogen,NOREPAIR,129.656,,,
546-A-bug-18061038-18061048,15,30,20,17,15,17,15,6,6,manual,NOREPAIR,4.296,,,,autogen,NOREPAIR,45.799,,,
546-A-bug-18092227-18092268,15,28,20,12,12,17,15,6,4,manual,NOREPAIR,177.028,,,,autogen,NOREPAIR,164.408,,,
546-A-bug-18287587-18287605,15,30,20,17,16,17,14,8,8,manual,NOREPAIR,170.207,,,,autogen,REPAIR,17.111,8,15,15
55-A-bug-15964309-15964323,15,8478,6,5,0,165,165,2,2,manual,????,0.107,,,,autogen,NOREPAIR,81.036,,,
55-A-bug-251673-251675,15,20,20,20,20,85,85,85,85,manual,NOREPAIR,3.969,,,,autogen,NOREPAIR,42.287,,,
55-A-bug-252924-252926,15,1193,20,110,18,86,86,2,2,manual,????,0.215,,,,autogen,REPAIR,16.142,74,74,83
55-A-bug-283856-283860,15,5757,20,79,14,91,86,7,2,manual,REPAIR,1.295,83,83,83,autogen,REPAIR,14.493,83,83,83
55-A-bug-8695146-8695698,15,3233,20,82,11,87,81,8,2,manual,REPAIR,266.550,82,83,83,autogen,REPAIR,186.617,77,83,83
552-B-bug-16459325-16459343,15,36,20,18,16,59,58,10,10,manual,REPAIR,1.089,54,54,54,autogen,REPAIR,21.161,54,54,54
552-B-bug-16928615-16929418,15,43,20,13,13,63,59,9,9,manual,NOREPAIR,162.278,,,,autogen,NOREPAIR,376.244,,,
552-C-bug-11662136-11662154,15,390,20,9,5,127,52,10,6,manual,REPAIR,2.335,122,122,122,autogen,NOREPAIR,491.464,,,
552-C-bug-15597760-15597797,15,1452,20,30,0,91,76,17,2,manual,????,0.527,,,,autogen,NOREPAIR,339.886,,,
560-C-bug-12795136-12795149,15,27,20,15,13,30,15,8,5,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
569-A-bug-14530207-14530439,15,30,20,12,10,48,36,18,6,manual,????,1.200,,,,autogen,NOREPAIR,80.752,,,
569-A-bug-14530299-14530439,15,26,20,10,10,47,34,18,13,manual,????,1.041,,,,autogen,NOREPAIR,75.514,,,
569-A-bug-14545255-14545366,15,31,20,12,11,48,35,9,5,manual,REPAIR,100.903,33,33,33,autogen,VERIFICATIONFAILED,15.485,,,
569-A-bug-14644600-14644729,15,248,20,2,1,36,32,4,2,manual,REPAIR,276.556,29,29,29,autogen,REPAIR,125.796,29,29,29
57-A-bug-3476377-3476454,15,49,20,16,5,61,26,8,5,manual,NOREPAIR,115.578,,,,autogen,TIMEOUT,10m,,,
57-A-bug-650270-650274,15,27,20,19,15,61,30,33,8,manual,NOREPAIR,36.571,,,,autogen,NOREPAIR,180.894,,,
570-B-bug-13182087-13182283,15,40,20,7,7,77,62,3,3,manual,NOREPAIR,5.272,,,,autogen,NOREPAIR,32.827,,,
570-B-bug-13933729-13938156,15,160,20,2,2,77,77,3,3,manual,NOREPAIR,14.081,,,,autogen,NOREPAIR,91.151,,,
570-B-bug-14174961-14174992,15,268,20,1,0,77,73,3,3,manual,NOREPAIR,5.455,,,,autogen,NOREPAIR,24.940,,,
570-B-bug-14659564-14659595,15,37,20,17,11,77,77,3,3,manual,????,0.552,,,,autogen,NOREPAIR,65.889,,,
570-B-bug-15494219-15494350,15,63,20,11,11,77,60,3,3,manual,????,0.618,,,,autogen,NOREPAIR,42.494,,,
570-B-bug-16196476-16196625,15,956,20,1,0,78,58,10,5,manual,NOREPAIR,8.853,,,,autogen,NOREPAIR,23.790,,,
570-B-bug-16196576-16196625,15,60,20,20,11,64,35,23,5,manual,REPAIR,1.616,51,60,60,autogen,REPAIR,18.617,51,60,60
570-B-bug-16196601-16196625,15,28,20,11,10,63,44,14,10,manual,NOREPAIR,6.871,,,,autogen,NOREPAIR,54.233,,,
570-B-bug-16693720-16693848,15,273,20,2,2,78,63,13,0,manual,NOREPAIR,12.362,,,,autogen,NOREPAIR,45.141,,,
570-B-bug-17697041-17697056,15,52,20,11,8,77,71,3,3,manual,NOREPAIR,6.293,,,,autogen,NOREPAIR,34.666,,,
577-A-bug-16669172-16669567,15,53,20,11,11,57,51,4,2,manual,????,0.121,,,,autogen,????,0.243,,,
577-A-bug-16669192-16669567,15,102,20,7,6,76,35,11,10,manual,????,0.086,,,,autogen,????,0.509,,,
577-A-bug-16669421-16669567,15,102,20,17,8,51,44,7,3,manual,????,0.077,,,,autogen,????,0.722,,,
577-A-bug-17533277-17533432,15,22,20,12,11,51,9,40,8,manual,NOREPAIR,33.426,,,,autogen,NOREPAIR,98.388,,,
577-A-bug-17687705-17687748,15,26,20,16,16,51,17,37,6,manual,NOREPAIR,45.897,,,,autogen,NOREPAIR,132.458,,,
584-B-bug-13510456-13510480,15,38,20,17,17,45,43,45,43,manual,REPAIR,7.074,42,42,42,autogen,REPAIR,67.351,42,42,42
584-B-bug-13744971-13744986,15,106,20,18,18,49,49,16,16,manual,NOREPAIR,370.318,,,,autogen,NOREPAIR,119.021,,,
584-B-bug-18341675-18341697,15,64,20,19,18,48,48,16,16,manual,NOREPAIR,17.592,,,,autogen,NOREPAIR,81.224,,,
588-B-bug-15035408-15035413,15,28,20,21,18,75,60,20,17,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,53.883,,,
588-B-bug-15571164-15571174,15,1883,20,30,0,103,100,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,138.328,,,
588-B-bug-16627552-16627559,15,106,20,10,3,59,51,10,4,manual,REPAIR,84.529,53,53,53,autogen,VERIFICATIONFAILED,16.504,,,
592-B-bug-14414041-14414083,15,46,20,21,17,27,27,11,11,manual,NOREPAIR,2.370,,,,autogen,NOREPAIR,18.563,,,
599-A-bug-17687229-17687340,15,150,20,3,1,33,33,2,2,manual,REPAIR,3.111,19,19,19,autogen,NOREPAIR,75.650,,,
610-A-bug-16967912-16968040,15,58,20,15,11,79,57,27,9,manual,????,0.230,,,,autogen,NOREPAIR,27.207,,,
617-A-bug-17713160-17713171,15,69,20,47,17,36,22,21,14,manual,NOREPAIR,6.744,,,,autogen,NOREPAIR,22.652,,,
617-A-bug-17857667-17857964,15,27,20,12,12,37,24,16,6,manual,NOREPAIR,20.409,,,,autogen,NOREPAIR,79.585,,,
617-A-bug-18001708-18001717,15,20,20,18,18,37,37,37,37,manual,NOREPAIR,3.196,,,,autogen,NOREPAIR,17.217,,,
617-A-bug-18004157-18004168,15,77,20,16,15,38,20,8,8,manual,REPAIR,106.453,34,34,34,autogen,REPAIR,27.435,34,34,34
617-A-bug-18062257-18062272,15,38,20,21,16,38,38,8,8,manual,NOREPAIR,39.213,,,,autogen,NOREPAIR,131.726,,,
620-B-bug-15588373-15588385,15,20,20,19,19,14,10,13,10,manual,NOREPAIR,29.944,,,,autogen,NOREPAIR,115.635,,,
620-B-bug-17335093-17335131,15,29,20,13,13,14,13,9,9,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,133.465,,,
622-A-bug-16527934-16528004,15,20,20,16,16,43,36,33,32,manual,REPAIR,2.254,37,37,37,autogen,REPAIR,15.885,37,37,37
622-A-bug-17926511-17926522,15,29,20,21,14,43,17,33,10,manual,NOREPAIR,28.558,,,,autogen,NOREPAIR,42.116,,,
622-A-bug-18068430-18068439,15,37,20,17,17,48,46,2,0,manual,REPAIR,108.441,35,35,35,autogen,REPAIR,48.764,35,35,35
622-F-bug-15963407-15963419,15,105,20,14,12,28,28,2,2,manual,REPAIR,101.281,21,21,21,autogen,REPAIR,30.303,18,21,21
624-A-bug-16223196-16223213,15,119,20,7,1,32,26,8,3,manual,????,0.265,,,,autogen,NOREPAIR,51.168,,,
624-A-bug-16562504-16562519,15,35,20,12,8,32,26,8,4,manual,????,0.132,,,,autogen,NOREPAIR,14.814,,,
624-A-bug-16617860-16617900,15,54,20,23,7,32,27,8,3,manual,????,0.084,,,,autogen,NOREPAIR,14.848,,,
630-C-bug-16509071-16509174,15,31,20,15,15,14,8,4,4,manual,NOREPAIR,361.976,,,,autogen,NOREPAIR,86.612,,,
630-D-bug-16430548-16430564,15,28,20,19,16,15,15,7,7,manual,NOREPAIR,1.791,,,,autogen,NOREPAIR,18.373,,,
630-D-bug-17358593-17358623,15,47,20,22,18,16,16,6,6,manual,NOREPAIR,11.596,,,,autogen,NOREPAIR,34.223,,,
630-D-bug-17702140-17702151,15,20,20,20,20,12,11,11,11,manual,NOREPAIR,2.982,,,,autogen,NOREPAIR,30.169,,,
630-F-bug-16178433-16178570,15,23,20,20,18,12,9,10,7,manual,NOREPAIR,6.358,,,,autogen,NOREPAIR,33.522,,,
630-F-bug-16231255-16232070,15,77,20,24,13,16,14,6,6,manual,NOREPAIR,530.927,,,,autogen,????,3.173,,,
630-F-bug-16231684-16232070,15,158,20,31,10,15,14,3,2,manual,NOREPAIR,529.653,,,,autogen,????,1.935,,,
630-H-bug-16175119-16175675,15,61,20,31,16,17,16,5,4,manual,NOREPAIR,3.114,,,,autogen,NOREPAIR,22.324,,,
630-H-bug-17125857-17125865,15,20,20,18,18,12,12,12,12,manual,NOREPAIR,1.333,,,,autogen,NOREPAIR,21.258,,,
630-I-bug-16182920-16184224,15,58,20,15,14,11,11,10,10,manual,NOREPAIR,6.548,,,,autogen,NOREPAIR,25.814,,,
630-I-bug-17126325-17126330,15,20,20,20,20,12,12,12,12,manual,NOREPAIR,2.860,,,,autogen,NOREPAIR,30.723,,,
630-K-bug-16307901-16307984,15,26,20,20,18,16,16,5,5,manual,NOREPAIR,1.933,,,,autogen,NOREPAIR,19.082,,,
630-R-bug-16329493-16329537,15,2909,20,1209,12,13,10,3,0,manual,NOREPAIR,2.263,,,,autogen,NOREPAIR,19.121,,,
633-A-bug-17175159-17175278,15,36,20,12,8,157,83,25,10,manual,REPAIR,12.484,106,134,134,autogen,NOREPAIR,187.773,,,
633-A-bug-17175268-17175278,15,36,20,4,3,138,127,16,6,manual,REPAIR,1.692,110,134,134,autogen,NOREPAIR,268.991,,,
633-A-bug-17179947-17180046,15,155,20,14,2,147,65,21,20,manual,REPAIR,9.532,120,134,134,autogen,NOREPAIR,523.118,,,
633-A-bug-17688004-17688228,15,244,20,12,1,198,176,6,2,manual,REPAIR,257.801,130,133,133,autogen,REPAIR,106.311,130,133,133
633-A-bug-17970704-17970774,15,35,20,9,7,251,158,5,5,manual,TIMEOUT,10m,,,,autogen,REPAIR,50.706,82,133,133
635-C-bug-16410963-16411655,15,153,20,4,4,58,48,8,2,manual,????,0.223,,,,autogen,????,4.535,,,
