577-A-bug-17687705-17687748,24,24,20,14,14,51,37,37,34,manual,NOREPAIR,48.984,,,,autogen,NOREPAIR,127.794,,,
584-B-bug-13510456-13510480,24,28,20,16,16,45,45,45,45,manual,REPAIR,6.434,42,42,42,autogen,REPAIR,69.479,42,42,42
584-B-bug-13744971-13744986,24,56,20,16,16,49,33,16,0,manual,NOREPAIR,369.405,,,,autogen,NOREPAIR,125.087,,,
584-B-bug-18341675-18341697,24,39,20,15,15,48,48,16,16,manual,NOREPAIR,20.538,,,,autogen,NOREPAIR,86.092,,,
588-B-bug-15035408-15035413,24,22,20,16,16,75,20,20,20,manual,VERIFICATIONFAILED,95.645,,,,autogen,VERIFICATIONFAILED,48.209,,,
588-B-bug-15571164-15571174,24,4153,12,75,0,103,101,2,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,144.533,,,
588-B-bug-16627552-16627559,24,3115,14,257,1,59,49,10,0,manual,REPAIR,199.465,53,53,53,autogen,VERIFICATIONFAILED,11.865,,,
592-B-bug-14414041-14414083,24,24,20,16,16,27,11,11,11,manual,NOREPAIR,1.743,,,,autogen,NOREPAIR,19.367,,,
599-A-bug-17687229-17687340,24,87,20,2,1,33,31,2,0,manual,REPAIR,2.007,19,19,19,autogen,NOREPAIR,82.887,,,
610-A-bug-16967912-16968040,24,10467,6,2442,0,79,52,27,0,manual,????,0.132,,,,autogen,NOREPAIR,29.734,,,
617-A-bug-17713160-17713171,24,101,20,54,11,36,14,21,3,manual,NOREPAIR,7.613,,,,autogen,NOREPAIR,25.739,,,
617-A-bug-17857667-17857964,24,61,20,23,6,37,21,16,0,manual,NOREPAIR,19.414,,,,autogen,NOREPAIR,92.888,,,
617-A-bug-18001708-18001717,24,20,20,18,18,37,37,37,37,manual,NOREPAIR,1.998,,,,autogen,NOREPAIR,22.093,,,
617-A-bug-18004157-18004168,24,9950,8,1533,1,38,30,8,0,manual,REPAIR,101.046,34,34,34,autogen,REPAIR,16.963,34,34,34
617-A-bug-18062257-18062272,24,28,20,20,18,38,24,8,1,manual,NOREPAIR,25.703,,,,autogen,NOREPAIR,138.647,,,
620-B-bug-15588373-15588385,24,20,20,19,19,14,13,13,13,manual,NOREPAIR,33.507,,,,autogen,NOREPAIR,119.042,,,
620-B-bug-17335093-17335131,24,22,20,18,18,14,10,9,9,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,145.404,,,
622-A-bug-16527934-16528004,24,24,20,20,17,43,10,33,0,manual,REPAIR,0.964,37,37,37,autogen,REPAIR,22.652,37,37,37
622-A-bug-17926511-17926522,24,21,20,18,18,43,33,33,33,manual,NOREPAIR,21.092,,,,autogen,NOREPAIR,63.429,,,
622-A-bug-18068430-18068439,24,29,20,17,17,48,48,2,2,manual,REPAIR,106.506,35,35,35,autogen,REPAIR,53.817,35,35,35
622-F-bug-15963407-15963419,24,57,20,7,7,28,26,2,2,manual,REPAIR,101.442,21,21,21,autogen,REPAIR,272.472,21,21,21
624-A-bug-16223174-16223213,24,86,20,7,3,32,21,18,17,manual,NOREPAIR,8.318,,,,autogen,NOREPAIR,42.739,,,
624-A-bug-16562504-16562519,24,31,20,9,8,32,21,8,4,manual,????,0.135,,,,autogen,NOREPAIR,16.214,,,
630-C-bug-16509071-16509174,24,31,20,16,16,14,14,4,4,manual,NOREPAIR,363.037,,,,autogen,NOREPAIR,90.622,,,
630-D-bug-16430548-16430564,24,21,20,15,14,15,6,7,6,manual,NOREPAIR,1.977,,,,autogen,NOREPAIR,21.947,,,
630-D-bug-17358593-17358623,24,137,20,70,8,16,6,6,6,manual,NOREPAIR,13.395,,,,autogen,NOREPAIR,45.065,,,
630-D-bug-17702140-17702151,24,20,20,20,20,12,11,11,11,manual,NOREPAIR,3.161,,,,autogen,NOREPAIR,29.355,,,
630-F-bug-16178433-16178570,24,22,20,20,18,12,10,10,10,manual,NOREPAIR,7.297,,,,autogen,NOREPAIR,34.202,,,
630-F-bug-16231255-16232070,24,601,20,197,11,16,10,6,0,manual,NOREPAIR,527.293,,,,autogen,VERIFICATIONFAILED,7.844,,,
630-F-bug-16231684-16232070,24,818,20,149,2,15,12,3,0,manual,NOREPAIR,530.988,,,,autogen,????,1.843,,,
630-H-bug-16175119-16175675,24,40,20,22,13,17,16,5,4,manual,NOREPAIR,4.810,,,,autogen,NOREPAIR,23.546,,,
630-H-bug-17125857-17125865,24,20,20,20,20,12,12,12,12,manual,NOREPAIR,1.406,,,,autogen,NOREPAIR,20.697,,,
630-I-bug-16182920-16184224,24,49,20,14,14,11,10,10,10,manual,NOREPAIR,7.898,,,,autogen,NOREPAIR,25.022,,,
630-I-bug-17126325-17126330,24,20,20,20,20,12,12,12,12,manual,NOREPAIR,3.238,,,,autogen,NOREPAIR,31.810,,,
630-K-bug-16307901-16307984,24,24,20,15,15,16,9,5,0,manual,NOREPAIR,2.590,,,,autogen,NOREPAIR,20.591,,,
630-R-bug-16329493-16329537,24,10256,16,4279,4,13,10,3,0,manual,NOREPAIR,2.816,,,,autogen,NOREPAIR,17.806,,,
633-A-bug-17175159-17175278,24,55,20,13,5,157,102,25,6,manual,REPAIR,8.991,106,134,134,autogen,NOREPAIR,204.905,,,
633-A-bug-17175268-17175278,24,812,20,53,2,138,120,16,0,manual,REPAIR,3.418,110,134,134,autogen,NOREPAIR,253.175,,,
633-A-bug-17179947-17180046,24,93,20,9,2,147,126,21,0,manual,REPAIR,11.907,120,134,134,autogen,TIMEOUT,10m,,,
633-A-bug-17688004-17688228,24,286,20,11,1,198,104,6,3,manual,REPAIR,263.996,130,133,133,autogen,REPAIR,129.413,130,133,133
633-A-bug-17970704-17970774,24,74,20,17,5,251,246,5,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,58.035,82,133,133
635-C-bug-16410963-16411655,24,1219,20,4,3,58,52,8,2,manual,VERIFICATIONFAILED,0.361,,,,autogen,????,4.014,,,
638-A-bug-16913566-16913587,24,23,20,16,15,75,45,34,34,manual,NOREPAIR,6.292,,,,autogen,NOREPAIR,29.057,,,
638-A-bug-16944445-16944499,24,24,20,16,14,72,35,37,8,manual,NOREPAIR,5.863,,,,autogen,NOREPAIR,29.446,,,
638-A-bug-16984904-16984913,24,27,20,15,15,72,42,38,20,manual,NOREPAIR,8.315,,,,autogen,NOREPAIR,22.464,,,
638-A-bug-17070328-17070373,24,25,20,21,17,73,35,36,28,manual,REPAIR,5.402,36,69,69,autogen,NOREPAIR,44.120,,,
638-A-bug-17137777-17137786,24,9819,12,94,1,75,71,4,0,manual,REPAIR,107.048,38,69,69,autogen,????,1.081,,,
645-B-bug-16799165-16799183,24,43,20,19,7,99,54,24,18,manual,NOREPAIR,10.486,,,,autogen,NOREPAIR,33.348,,,
645-B-bug-16969455-16971712,24,48,20,26,14,95,66,42,22,manual,NOREPAIR,17.379,,,,autogen,NOREPAIR,38.870,,,
645-B-bug-16975707-16975755,24,22,20,18,17,95,42,42,21,manual,NOREPAIR,7.120,,,,autogen,NOREPAIR,48.389,,,
651-A-bug-17415829-17415879,24,8354,10,62,1,46,44,2,0,manual,REPAIR,113.890,26,39,39,autogen,NOREPAIR,285.905,,,
651-A-bug-17590724-17590757,24,43,20,7,7,43,29,8,8,manual,REPAIR,0.720,36,39,39,autogen,REPAIR,51.688,38,39,39
651-A-bug-17710988-17711041,24,9378,6,57,0,46,44,2,0,manual,NOREPAIR,59.101,,,,autogen,NOREPAIR,195.397,,,
651-A-bug-17711025-17711041,24,9496,11,69,0,46,44,2,0,manual,REPAIR,18.583,39,39,39,autogen,REPAIR,94.621,39,39,39
651-A-bug-18110319-18110333,24,10155,8,59,0,46,44,2,0,manual,NOREPAIR,8.324,,,,autogen,NOREPAIR,37.570,,,
651-A-bug-18126618-18279893,24,9661,6,69,0,46,44,2,0,manual,NOREPAIR,118.897,,,,autogen,NOREPAIR,97.824,,,
651-A-bug-18131602-18131652,24,1526,20,252,6,43,34,11,2,manual,REPAIR,1.312,33,39,39,autogen,REPAIR,35.380,38,39,39
651-A-bug-18221346-18221404,24,31,20,15,14,46,31,2,2,manual,NOREPAIR,163.203,,,,autogen,NOREPAIR,157.539,,,
651-A-bug-18226653-18226686,24,9638,6,46,0,46,44,2,0,manual,NOREPAIR,120.857,,,,autogen,NOREPAIR,109.208,,,
651-A-bug-18248433-18248449,24,327,20,5,4,71,67,4,4,manual,REPAIR,0.787,38,39,39,autogen,NOREPAIR,153.061,,,
651-A-bug-18275221-18275241,24,496,20,6,4,46,43,2,2,manual,NOREPAIR,194.795,,,,autogen,NOREPAIR,129.519,,,
656-A-bug-17921516-17921521,24,180,20,11,11,39,39,2,2,manual,????,0.321,,,,autogen,REPAIR,21.270,33,34,34
659-A-bug-18002697-18002735,24,36,20,10,10,79,61,16,8,manual,REPAIR,8.075,50,50,50,autogen,REPAIR,44.149,50,50,50
659-A-bug-18007364-18007390,24,56,20,9,5,79,63,16,0,manual,NOREPAIR,14.532,,,,autogen,NOREPAIR,73.857,,,
664-A-bug-17401092-17401100,24,20,20,20,20,31,31,31,31,manual,NOREPAIR,3.755,,,,autogen,NOREPAIR,25.800,,,
664-A-bug-17590501-17590517,24,910,20,5,0,30,16,12,0,manual,????,0.202,,,,autogen,NOREPAIR,157.492,,,
664-A-bug-17687577-17687586,24,10641,14,41,1,31,19,12,0,manual,NOREPAIR,2.021,,,,autogen,NOREPAIR,14.480,,,
669-A-bug-17816619-17816658,24,9865,16,2988,4,31,23,8,0,manual,NOREPAIR,5.626,,,,autogen,NOREPAIR,32.776,,,
669-A-bug-17827358-17827365,24,1811,20,536,8,31,27,8,4,manual,NOREPAIR,9.541,,,,autogen,NOREPAIR,37.364,,,
672-A-bug-18054472-18054639,24,9459,19,1241,4,67,63,4,0,manual,REPAIR,0.501,37,37,37,autogen,NOREPAIR,130.876,,,
675-A-bug-18212155-18212162,24,172,20,4,1,185,58,24,21,manual,REPAIR,1.195,178,178,178,autogen,NOREPAIR,65.343,,,
675-A-bug-18229069-18229099,24,519,20,8,0,183,139,13,6,manual,REPAIR,1.788,152,177,178,autogen,NOREPAIR,324.070,,,
675-A-bug-18261165-18261189,24,5897,20,298,0,185,161,24,0,manual,NOREPAIR,16.264,,,,autogen,NOREPAIR,53.742,,,
675-A-bug-18280739-18280915,24,476,20,22,1,185,152,24,1,manual,????,0.609,,,,autogen,NOREPAIR,39.945,,,
675-B-bug-18032265-18032487,24,22,20,13,12,64,40,16,10,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,339.785,,,
675-B-bug-18212225-18212430,24,20,20,20,20,64,32,32,32,manual,NOREPAIR,44.979,,,,autogen,NOREPAIR,329.936,,,
675-B-bug-18212242-18212430,24,20,20,14,14,71,20,20,20,manual,????,0.852,,,,autogen,NOREPAIR,360.024,,,
676-B-bug-18154486-18154495,24,25,20,7,7,125,47,97,19,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
68-A-bug-14929391-14929420,24,35,20,3,2,72,24,12,12,manual,NOREPAIR,377.075,,,,autogen,NOREPAIR,150.735,,,
68-A-bug-1763342-1763346,24,45,20,5,5,45,32,13,0,manual,REPAIR,0.978,30,41,41,autogen,NOREPAIR,169.209,,,
68-A-bug-340593-340627,24,33,20,8,6,45,19,12,7,manual,NOREPAIR,48.657,,,,autogen,NOREPAIR,186.130,,,
68-A-bug-341295-341524,24,95,20,17,3,45,12,13,3,manual,REPAIR,168.739,40,41,41,autogen,TIMEOUT,10m,,,
68-A-bug-4431487-4431492,24,21,20,10,10,45,26,24,23,manual,REPAIR,2.112,41,41,41,autogen,REPAIR,32.630,41,41,41
68-A-bug-511325-511327,24,34,20,7,7,45,12,13,11,manual,REPAIR,16.805,30,41,41,autogen,TIMEOUT,10m,,,
68-A-bug-527083-527088,24,40,20,6,4,72,65,12,9,manual,NOREPAIR,23.575,,,,autogen,NOREPAIR,128.607,,,
68-A-bug-964607-964609,24,60,20,8,4,72,54,12,0,manual,NOREPAIR,446.298,,,,autogen,NOREPAIR,246.901,,,
680-A-bug-18328600-18328854,24,174,20,0,0,55,44,8,0,manual,REPAIR,307.541,40,48,48,autogen,TIMEOUT,10m,,,
680-A-bug-18329193-18329299,24,32,20,11,8,53,32,12,2,manual,REPAIR,1.817,24,48,48,autogen,REPAIR,170.877,48,48,48
680-A-bug-18334741-18334774,24,113,20,0,0,63,44,2,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
680-A-bug-18335256-18335296,24,163,20,0,0,71,67,3,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,40.215,45,48,48
680-A-bug-18343132-18343191,24,28,20,9,7,52,35,18,9,manual,NOREPAIR,136.129,,,,autogen,????,1.223,,,
680-A-bug-18343172-18343191,24,33,20,12,8,72,12,6,3,manual,REPAIR,208.493,43,48,48,autogen,????,0.500,,,
70-A-bug-1160633-1160638,24,251,20,30,8,35,33,2,0,manual,NOREPAIR,475.866,,,,autogen,NOREPAIR,102.284,,,
70-A-bug-13500610-13500674,24,28,20,13,13,32,18,18,18,manual,NOREPAIR,313.611,,,,autogen,NOREPAIR,73.937,,,
70-A-bug-13500651-13500674,24,29,20,16,15,36,13,16,11,manual,NOREPAIR,311.984,,,,autogen,NOREPAIR,77.642,,,
70-A-bug-13516498-13516504,24,26,20,18,15,36,18,16,16,manual,NOREPAIR,308.900,,,,autogen,NOREPAIR,73.822,,,
70-A-bug-1800221-1800222,24,183,20,13,11,34,32,2,0,manual,NOREPAIR,64.578,,,,autogen,REPAIR,14.576,23,24,24
70-A-bug-3882677-3882680,24,237,20,14,14,34,34,2,2,manual,NOREPAIR,23.916,,,,autogen,REPAIR,28.317,23,24,24
70-A-bug-7368061-7368075,24,273,20,14,13,34,34,2,2,manual,REPAIR,5.430,24,24,24,autogen,REPAIR,31.991,24,24,24
80-A-bug-13483471-13483481,24,5975,20,7,0,62,59,3,0,manual,REPAIR,466.958,30,45,45,autogen,NOREPAIR,221.817,,,
80-A-bug-13516469-13516477,24,9916,13,13,0,62,59,3,0,manual,REPAIR,459.955,31,45,45,autogen,NOREPAIR,333.459,,,
80-A-bug-14423890-14423905,24,622,20,5,1,85,83,2,0,manual,REPAIR,1.258,45,45,45,autogen,REPAIR,22.954,45,45,45
80-A-bug-15193653-15193669,24,35,20,9,9,66,59,4,3,manual,REPAIR,1.845,45,45,45,autogen,REPAIR,19.288,25,45,45
83-D-bug-454211-454217,24,860,20,115,1,186,165,8,1,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
83-D-bug-495704-495738,24,139,20,7,1,157,152,5,0,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,21.472,,,
84-A-bug-13359067-13359079,24,20,20,19,19,26,26,26,26,manual,NOREPAIR,2.943,,,,autogen,NOREPAIR,26.189,,,
84-A-bug-16282430-16282448,24,22,20,21,19,26,26,26,26,manual,NOREPAIR,4.038,,,,autogen,NOREPAIR,16.157,,,
84-A-bug-9385928-9385933,24,20,20,19,19,25,20,25,20,manual,NOREPAIR,1.524,,,,autogen,NOREPAIR,21.953,,,
86-A-bug-2104166-2104188,24,153,20,49,8,166,164,2,0,manual,NOREPAIR,235.430,,,,autogen,NOREPAIR,128.744,,,
9-D-bug-817636-817643,24,41,20,13,13,57,50,40,37,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
90-A-bug-3761963-3761989,24,131,20,7,7,62,58,7,3,manual,REPAIR,1.081,34,55,55,autogen,REPAIR,56.960,55,55,55
90-A-bug-753563-753566,24,20,20,20,20,57,57,57,57,manual,REPAIR,39.116,54,54,54,autogen,NOREPAIR,291.230,,,
90-A-bug-7864607-7864663,24,34,20,17,11,58,14,44,0,manual,NOREPAIR,249.993,,,,autogen,TIMEOUT,10m,,,
92-A-bug-15227260-15227314,24,123,20,14,9,33,29,6,3,manual,REPAIR,102.475,25,25,25,autogen,REPAIR,31.540,25,25,25
92-A-bug-16972315-16972426,24,34,20,21,14,29,20,20,18,manual,NOREPAIR,28.764,,,,autogen,NOREPAIR,88.632,,,
92-A-bug-17541042-17542703,24,20,20,13,14,29,5,18,0,manual,NOREPAIR,518.738,,,,autogen,????,1.369,,,
92-B-bug-6006294-6006326,24,365,20,52,8,16,15,3,3,manual,????,0.177,,,,autogen,REPAIR,23.901,1,10,10
96-A-bug-18107689-18107712,24,23,20,11,11,47,11,11,11,manual,REPAIR,2.449,28,44,44,autogen,REPAIR,33.393,28,44,44
96-A-bug-18176869-18176878,24,9807,8,3,0,85,82,3,0,manual,REPAIR,1.284,22,44,44,autogen,REPAIR,13.506,19,44,44
96-A-bug-18209547-18209593,24,27,20,5,5,53,23,23,23,manual,REPAIR,112.733,42,42,42,autogen,REPAIR,18.895,7,42,42
96-A-bug-18215059-18215073,24,10004,5,15,1,85,82,3,0,manual,REPAIR,0.957,22,44,44,autogen,NOREPAIR,67.655,,,
96-A-bug-18284844-18284870,24,9378,14,1572,1,46,42,4,0,manual,REPAIR,1.290,26,43,43,autogen,REPAIR,48.367,43,43,43
96-A-bug-18345778-18345927,24,9793,8,1872,0,47,41,6,0,manual,REPAIR,7.189,44,44,44,autogen,REPAIR,15.297,44,44,44
96-B-bug-4266471-4266483,24,39,20,15,13,63,42,14,14,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
1-A-bug-18353198-18353306,25,22,20,13,13,29,0,5,0,manual,NOREPAIR,4.367,,,,autogen,NOREPAIR,33.885,,,
104-A-bug-11691772-11691810,25,10710,7,475,0,29,26,3,0,manual,NOREPAIR,8.589,,,,autogen,NOREPAIR,42.748,,,
104-A-bug-11691779-11691810,25,10905,6,22,0,48,46,2,0,manual,NOREPAIR,9.330,,,,autogen,NOREPAIR,40.328,,,
104-A-bug-11691794-11691810,25,30,20,13,13,32,7,5,5,manual,NOREPAIR,14.032,,,,autogen,NOREPAIR,53.209,,,
104-A-bug-11939068-11939085,25,11286,2,26,0,47,45,2,0,manual,NOREPAIR,12.054,,,,autogen,REPAIR,33.689,11,24,24
104-A-bug-13139540-13139570,25,32,20,15,15,32,27,5,0,manual,NOREPAIR,12.969,,,,autogen,NOREPAIR,46.638,,,
104-A-bug-14940180-14940203,25,11400,5,15,0,48,46,2,0,manual,NOREPAIR,14.487,,,,autogen,NOREPAIR,71.802,,,
104-A-bug-7900405-7900409,25,11433,6,14,0,48,46,2,0,manual,NOREPAIR,8.443,,,,autogen,NOREPAIR,40.325,,,
11-B-bug-990723-990735,25,123,20,10,10,34,19,3,3,manual,NOREPAIR,30.498,,,,autogen,NOREPAIR,185.538,,,
110-A-bug-17970724-17970798,25,11629,14,3609,5,41,33,8,0,manual,REPAIR,58.313,23,34,34,autogen,NOREPAIR,135.619,,,
110-A-bug-17999868-17999967,25,11438,15,3643,4,41,34,7,0,manual,NOREPAIR,483.563,,,,autogen,NOREPAIR,117.746,,,
110-A-bug-17999892-17999967,25,29,20,5,5,42,11,10,10,manual,NOREPAIR,481.227,,,,autogen,NOREPAIR,134.060,,,
110-A-bug-18060949-18061008,25,11825,3,3477,0,41,33,8,0,manual,REPAIR,304.171,23,34,34,autogen,REPAIR,32.247,23,34,34
110-A-bug-18223116-18223122,25,11378,9,1187,1,38,25,13,0,manual,REPAIR,9.008,19,34,34,autogen,NOREPAIR,104.016,,,
110-A-bug-18286939-18287093,25,27,20,17,17,38,6,6,6,manual,REPAIR,4.954,29,34,34,autogen,REPAIR,20.110,26,34,34
110-A-bug-18286951-18287093,25,31,20,16,16,38,36,6,4,manual,NOREPAIR,94.229,,,,autogen,REPAIR,15.411,26,34,34
110-C-bug-11176379-11176427,25,34,20,21,17,28,16,11,0,manual,????,0.114,,,,autogen,NOREPAIR,312.513,,,
112-B-bug-1097813-1097818,25,13056,9,111,0,38,24,14,0,manual,NOREPAIR,2.714,,,,autogen,NOREPAIR,15.405,,,
112-B-bug-668250-668255,25,782,20,50,3,36,34,2,0,manual,NOREPAIR,12.698,,,,autogen,REPAIR,16.263,20,33,33
112-B-bug-770703-770719,25,12082,19,24,0,42,37,5,0,manual,NOREPAIR,4.696,,,,autogen,NOREPAIR,33.911,,,
112-B-bug-861875-861881,25,167,20,12,3,36,21,13,1,manual,NOREPAIR,12.587,,,,autogen,REPAIR,22.550,20,33,33
113-C-bug-683942-684032,25,101,20,28,11,66,63,4,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
113-C-bug-684028-684032,25,256,20,89,9,91,28,6,3,manual,REPAIR,5.240,61,61,61,autogen,REPAIR,38.726,61,61,61
118-D-bug-6014277-6014404,25,50,20,2,2,47,12,10,10,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,515.167,,,
118-D-bug-6014278-6014404,25,89,20,5,1,47,29,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,12.896,,,
118-D-bug-746182-746641,25,32,20,3,3,47,29,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,25.036,,,
118-D-bug-989663-989669,25,47,20,2,1,47,37,10,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
118-D-bug-989666-989669,25,39,20,5,2,46,27,16,0,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,24.713,,,
119-A-bug-16521182-16521266,25,69,20,14,4,49,20,12,12,manual,REPAIR,519.592,35,45,45,autogen,????,8.939,,,
119-A-bug-16665499-16665611,25,68,20,15,5,48,34,14,0,manual,REPAIR,410.401,30,45,45,autogen,????,2.344,,,
121-C-bug-804156-804907,25,12874,7,22,0,68,65,3,0,manual,REPAIR,0.587,64,64,64,autogen,REPAIR,32.677,64,64,64
122-A-bug-17968034-17968373,25,11623,4,302,0,62,58,4,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,66.978,31,36,36
122-A-bug-18015599-18015631,25,11492,1,178,0,44,41,3,0,manual,NOREPAIR,16.243,,,,autogen,NOREPAIR,65.748,,,
122-A-bug-18026330-18026493,25,10920,10,1220,2,40,25,15,0,manual,REPAIR,1.130,26,36,36,autogen,REPAIR,73.682,36,36,36
122-A-bug-18122874-18122948,25,11205,4,409,0,40,33,7,0,manual,????,0.115,,,,autogen,REPAIR,59.869,34,36,36
122-A-bug-18122909-18122948,25,11125,5,203,0,69,65,4,0,manual,REPAIR,129.265,28,36,36,autogen,REPAIR,68.370,34,36,36
122-A-bug-18209616-18209912,25,11174,8,27,1,44,38,6,0,manual,NOREPAIR,11.536,,,,autogen,NOREPAIR,61.836,,,
122-A-bug-18209760-18209912,25,11021,10,20,1,44,38,6,0,manual,NOREPAIR,9.642,,,,autogen,NOREPAIR,53.993,,,
122-A-bug-18209773-18209912,25,11185,9,29,0,62,58,4,0,manual,NOREPAIR,11.552,,,,autogen,NOREPAIR,61.544,,,
122-A-bug-18230727-18230742,25,88,20,50,9,40,12,13,9,manual,NOREPAIR,49.960,,,,autogen,REPAIR,16.421,19,36,36
122-A-bug-18280368-18280476,25,11601,2,205,0,62,58,4,0,manual,NOREPAIR,142.529,,,,autogen,REPAIR,3.354,28,36,36
122-B-bug-1446831-1446834,25,20,20,18,18,46,8,8,8,manual,NOREPAIR,395.586,,,,autogen,REPAIR,21.694,42,42,42
122-B-bug-5768530-5768538,25,11461,12,1011,1,55,50,5,0,manual,REPAIR,0.427,42,42,42,autogen,REPAIR,33.038,42,42,42
122-B-bug-9163596-9163642,25,35,20,14,8,47,14,14,14,manual,NOREPAIR,553.358,,,,autogen,NOREPAIR,245.916,,,
122-C-bug-8904375-8904400,25,31,20,17,15,43,12,29,6,manual,REPAIR,1.062,40,40,40,autogen,REPAIR,23.913,40,40,40
124-A-bug-16748308-16749061,25,20,20,20,20,54,32,32,32,manual,NOREPAIR,6.325,,,,autogen,NOREPAIR,42.048,,,
124-A-bug-17030725-17030795,25,26,20,18,16,55,29,30,20,manual,NOREPAIR,483.977,,,,autogen,NOREPAIR,137.751,,,
124-A-bug-17030750-17030795,25,27,20,18,16,53,34,34,34,manual,REPAIR,1.381,35,50,50,autogen,NOREPAIR,143.453,,,
124-A-bug-17380518-17380581,25,25,20,16,16,55,16,16,16,manual,NOREPAIR,2.797,,,,autogen,NOREPAIR,19.336,,,
124-A-bug-17548415-17548499,25,29,20,13,13,55,34,16,14,manual,NOREPAIR,3.308,,,,autogen,NOREPAIR,17.725,,,
124-A-bug-17684079-17684114,25,23,20,16,16,55,49,16,11,manual,NOREPAIR,4.785,,,,autogen,NOREPAIR,32.478,,,
124-A-bug-18071122-18071213,25,20,20,20,20,53,47,47,47,manual,NOREPAIR,4.122,,,,autogen,NOREPAIR,36.171,,,
124-A-bug-18216134-18216197,25,36,20,15,15,53,38,35,28,manual,NOREPAIR,8.151,,,,autogen,NOREPAIR,31.427,,,
129-E-bug-7156869-7156872,25,24,20,6,6,66,39,29,29,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,22.945,,,
131-C-bug-7900700-7900757,25,121,20,36,2,47,21,26,0,manual,REPAIR,216.413,22,39,39,autogen,NOREPAIR,186.481,,,
131-C-bug-8286919-8286937,25,39,20,10,10,47,33,26,24,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
136-B-bug-3414703-3414706,25,20,20,20,20,105,101,101,101,manual,????,0.197,,,,autogen,TIMEOUT,10m,,,
140-A-bug-10658248-10658284,25,34,20,3,2,54,47,2,2,manual,NOREPAIR,13.087,,,,autogen,NOREPAIR,57.741,,,
140-A-bug-13617983-13618000,25,440,20,0,0,52,42,2,2,manual,NOREPAIR,41.724,,,,autogen,NOREPAIR,143.075,,,
141-B-bug-10646503-10646512,25,10860,17,343,1,153,149,4,0,manual,VERIFICATIONFAILED,6.337,,,,autogen,VERIFICATIONFAILED,12.470,,,
141-B-bug-12854738-12854834,25,9419,18,121,2,286,283,3,0,manual,REPAIR,6.133,143,148,148,autogen,REPAIR,65.495,141,148,148
141-B-bug-12854753-12854834,25,398,20,10,1,293,287,2,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
141-B-bug-12854822-12854834,25,521,20,5,2,264,214,5,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,454.033,,,
142-B-bug-1041991-1042009,25,13258,19,534,0,159,152,7,0,manual,NOREPAIR,9.671,,,,autogen,NOREPAIR,46.894,,,
142-B-bug-1042002-1042009,25,68,20,8,8,157,142,21,9,manual,REPAIR,2.905,88,101,101,autogen,NOREPAIR,106.234,,,
142-B-bug-1705195-1705323,25,252,20,60,4,159,26,15,4,manual,NOREPAIR,127.812,,,,autogen,NOREPAIR,77.062,,,
146-B-bug-1113178-1113179,25,334,20,16,0,52,6,10,4,manual,REPAIR,0.658,43,43,43,autogen,VERIFICATIONFAILED,8.722,,,
146-B-bug-1117801-1117804,25,99,18,7,5,47,33,9,5,manual,TIMEOUT,10m,,,,autogen,REPAIR,300.076,43,43,43
146-B-bug-1117802-1117804,25,102,12,1,0,48,44,4,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,385.204,43,43,43
146-B-bug-1126989-1126997,25,101,10,3,1,47,41,9,3,manual,NOREPAIR,74.184,,,,autogen,NOREPAIR,381.713,,,
146-B-bug-1147707-1147719,25,105,10,4,0,47,39,9,1,manual,REPAIR,50.635,33,43,43,autogen,REPAIR,147.217,43,43,43
146-B-bug-11540306-11540317,25,95,8,3,0,47,38,9,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,388.838,40,43,43
146-B-bug-1237616-1237618,25,111,11,4,0,47,38,9,0,manual,REPAIR,510.241,43,43,43,autogen,REPAIR,142.454,43,43,43
146-B-bug-16622388-16622448,25,102,20,80,14,51,10,10,10,manual,REPAIR,1.500,42,42,42,autogen,VERIFICATIONFAILED,29.204,,,
146-B-bug-17886329-17886431,25,213,20,10,1,74,68,3,3,manual,TIMEOUT,10m,,,,autogen,REPAIR,79.539,39,41,41
